id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1007080982829203456,1007080982829203456,2018-06-13 21:03:11 Hora de verano central (México),2018-06-13,21:03:11,-0500,20562637,businessinsider,Business Insider,,"How fintech could be bigger than ATMs, PayPal, and Bitcoin combined  https://t.co/RVj5cXzOSY",en,[],['https://read.bi/2l9qmkl'],[],4,13,26,[],[],https://twitter.com/BusinessInsider/status/1007080982829203456,False,,0,,,,,,,,[],,,,
1006904815400648704,1006904815400648704,2018-06-13 09:23:10 Hora de verano central (México),2018-06-13,09:23:10,-0500,20562637,businessinsider,Business Insider,,Cryptocurrency experts have slashed their year-end forecast for Bitcoin by more than 50%  https://t.co/B9rfXxH3i1 by @BIAUS,en,"[{'screen_name': 'biaus', 'name': 'business insider australia', 'id': '1177420700'}]",['https://read.bi/2y7ncXk'],[],3,15,19,[],[],https://twitter.com/BusinessInsider/status/1006904815400648704,False,,0,,,,,,,,[],,,,
1006854672395702272,1006854672395702272,2018-06-13 06:03:55 Hora de verano central (México),2018-06-13,06:03:55,-0500,20562637,businessinsider,Business Insider,,Bitcoin is slipping after study claims its 2017 bull run was driven by market manipulation  https://t.co/7kHGFI4ccm,en,[],['https://read.bi/2LOpJrl'],[],2,21,26,[],[],https://twitter.com/BusinessInsider/status/1006854672395702272,False,,0,,,,,,,,[],,,,
1006582431535845376,1006582431535845376,2018-06-12 12:02:07 Hora de verano central (México),2018-06-12,12:02:07,-0500,20562637,businessinsider,Business Insider,,"Bitcoin 101: What you need to know about cryptocurrency, from @BIIntelligence  https://t.co/Lp4cGXpz7S",en,"[{'screen_name': 'biintelligence', 'name': 'biintelligence', 'id': '1258476389684084738'}]",['https://read.bi/2y3Kyxg'],[],0,12,27,[],[],https://twitter.com/BusinessInsider/status/1006582431535845376,False,,0,,,,,,,,[],,,,
1006205417268174848,1006205417268174848,2018-06-11 11:04:00 Hora de verano central (México),2018-06-11,11:04:00,-0500,20562637,businessinsider,Business Insider,,"This NYC preschool accepts bitcoin and ethereum, but not credit cards  https://t.co/L2g2HwkbDo",en,[],[],[],0,38,43,[],[],https://twitter.com/BusinessInsider/status/1006205417268174848,False,,1,https://pbs.twimg.com/media/DNuL1ZvWkAA0DWO.jpg,,,,,,,[],,,,
1006188835515092998,1006188835515092998,2018-06-11 09:58:07 Hora de verano central (México),2018-06-11,09:58:07,-0500,20562637,businessinsider,Business Insider,,Millennials are quitting their day jobs to get rich from Bitcoin – and it's leading to a young talent drought for big banks  https://t.co/f6ZgLawUIA by @BIDeutschland,en,"[{'screen_name': 'bideutschland', 'name': 'business insider 🇩🇪', 'id': '3344215161'}]",['https://read.bi/2LCOqqP'],[],3,18,31,[],[],https://twitter.com/BusinessInsider/status/1006188835515092998,False,,0,,,,,,,,[],,,,
1006160189060538368,1006160189060538368,2018-06-11 08:04:17 Hora de verano central (México),2018-06-11,08:04:17,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/ZyKvQ5cX3u,en,[],['https://read.bi/2JtDxXG'],[],3,10,29,[],[],https://twitter.com/BusinessInsider/status/1006160189060538368,False,,0,,,,,,,,[],,,,
1006071412807929856,1006071412807929856,2018-06-11 02:11:31 Hora de verano central (México),2018-06-11,02:11:31,-0500,20562637,businessinsider,Business Insider,,Bitcoin is at a 2-month low after South Korean exchange Coinrail was hacked  https://t.co/peVJnTcB4J,en,[],['https://read.bi/2JtVrxF'],[],3,9,8,[],[],https://twitter.com/BusinessInsider/status/1006071412807929856,False,,0,,,,,,,,[],,,,
1005903427006750721,1005903427006750721,2018-06-10 15:04:00 Hora de verano central (México),2018-06-10,15:04:00,-0500,20562637,businessinsider,Business Insider,,Be rational when deciding to invest in bitcoin  https://t.co/ssEVAiGrrX,en,[],[],[],6,27,43,[],[],https://twitter.com/BusinessInsider/status/1005903427006750721,False,,1,https://pbs.twimg.com/media/DRrorgSVQAU8NmQ.jpg,,,,,,,[],,,,
1005858159477579776,1005858159477579776,2018-06-10 12:04:07 Hora de verano central (México),2018-06-10,12:04:07,-0500,20562637,businessinsider,Business Insider,,"How fintech is becoming embedded in mainstream finance — and why it could be bigger than ATMs, PayPal, and Bitcoin combined  https://t.co/dNDqzr4EtG",en,[],['https://read.bi/2sRTsIm'],[],0,24,34,[],[],https://twitter.com/BusinessInsider/status/1005858159477579776,False,,0,,,,,,,,[],,,,
1005819678659350530,1005819678659350530,2018-06-10 09:31:13 Hora de verano central (México),2018-06-10,09:31:13,-0500,20562637,businessinsider,Business Insider,,"'It's laughable:' We spoke to 2 experts about a new bitcoin ETF's 19-page list of risks, and it's like nothing they've ever seen  https://t.co/l5hFzBNgS7  https://t.co/uZftYgMner",en,[],['https://read.bi/2JsGLum'],['https://pbs.twimg.com/media/DfVjqsgX0AI1l0r.jpg'],2,8,7,[],[],https://twitter.com/BusinessInsider/status/1005819678659350530,False,,1,https://pbs.twimg.com/media/DfVjqsgX0AI1l0r.jpg,,,,,,,[],,,,
1005737333449162753,1005737333449162753,2018-06-10 04:04:00 Hora de verano central (México),2018-06-10,04:04:00,-0500,20562637,businessinsider,Business Insider,,We spoke to the co-founder of The Montessori Flatiron to find out why they decided to accept bitcoin for tuition payments  https://t.co/CD6jJRInSG,en,[],[],[],5,20,21,[],[],https://twitter.com/BusinessInsider/status/1005737333449162753,False,,1,https://pbs.twimg.com/media/DNuL1ZvWkAA0DWO.jpg,,,,,,,[],,,,
1005631624946409472,1005631624946409472,2018-06-09 21:03:57 Hora de verano central (México),2018-06-09,21:03:57,-0500,20562637,businessinsider,Business Insider,,Experts say a new bitcoin ETF's 19-page list of risks is like nothing they've ever seen @BIPrime  https://t.co/4OPJFRjoHX  https://t.co/yhtV6XeseB,en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['https://read.bi/2y4wEuT'],['https://pbs.twimg.com/media/DfS4ojmVQAARNQ_.jpg'],0,6,12,[],[],https://twitter.com/BusinessInsider/status/1005631624946409472,False,,1,https://pbs.twimg.com/media/DfS4ojmVQAARNQ_.jpg,,,,,,,[],,,,
1005549343330394112,1005549343330394112,2018-06-09 15:37:00 Hora de verano central (México),2018-06-09,15:37:00,-0500,20562637,businessinsider,Business Insider,,"This NYC preschool accepts bitcoin, but not credit cards — here's why  https://t.co/ijb7N3HgxS",en,[],[],[],4,20,21,[],[],https://twitter.com/BusinessInsider/status/1005549343330394112,False,,1,https://pbs.twimg.com/media/DNuL1ZvWkAA0DWO.jpg,,,,,,,[],,,,
1005398348361129984,1005398348361129984,2018-06-09 05:37:00 Hora de verano central (México),2018-06-09,05:37:00,-0500,20562637,businessinsider,Business Insider,,Should you invest in bitcoin right now?  https://t.co/19X8WjBYDP,en,[],[],[],17,53,89,[],[],https://twitter.com/BusinessInsider/status/1005398348361129984,False,,1,https://pbs.twimg.com/media/DRrorgSVQAU8NmQ.jpg,,,,,,,[],,,,
1005130714910810113,1005130714910810113,2018-06-08 11:53:31 Hora de verano central (México),2018-06-08,11:53:31,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: A new bitcoin ETF has experts laughing  https://t.co/EGsVlsZai4,en,[],['https://read.bi/2y1pQ0G'],[],1,10,5,[],[],https://twitter.com/BusinessInsider/status/1005130714910810113,False,,0,,,,,,,,[],,,,
1005109561672523778,1005109561672523778,2018-06-08 10:29:28 Hora de verano central (México),2018-06-08,10:29:28,-0500,20562637,businessinsider,Business Insider,,'It is laughable:' A newly filed bitcoin product has a 19-page risk section that's more than double the normal length @BIPrime  https://t.co/4OPJFRB06x  https://t.co/wHxB45wKFp,en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['https://read.bi/2y4wEuT'],['https://pbs.twimg.com/media/DfLd0eUWsAARfV0.jpg'],2,4,1,[],[],https://twitter.com/BusinessInsider/status/1005109561672523778,False,,1,https://pbs.twimg.com/media/DfLd0eUWsAARfV0.jpg,,,,,,,[],,,,
1005103186464657410,1005103186464657410,2018-06-08 10:04:08 Hora de verano central (México),2018-06-08,10:04:08,-0500,20562637,businessinsider,Business Insider,,What is Bitcoin all about? And what does it mean to you?  https://t.co/EWWspfFc8q,en,[],['https://read.bi/2Js1nmO'],[],2,2,6,[],[],https://twitter.com/BusinessInsider/status/1005103186464657410,False,,0,,,,,,,,[],,,,
1004752215066759170,1004752215066759170,2018-06-07 10:49:30 Hora de verano central (México),2018-06-07,10:49:30,-0500,20562637,businessinsider,Business Insider,,"The world's largest producer of bitcoin mining chips, which is run by a 32-year-old billionaire, is reportedly considering an IPO  https://t.co/5E5wiJ2ESS",en,[],['https://read.bi/2xNUx9S'],[],2,17,15,[],[],https://twitter.com/BusinessInsider/status/1004752215066759170,False,,0,,,,,,,,[],,,,
1004425083623018496,1004425083623018496,2018-06-06 13:09:35 Hora de verano central (México),2018-06-06,13:09:35,-0500,20562637,businessinsider,Business Insider,,Mike Novogratz says a CNBC segment on buying a bitcoin rival shows why regulators are clamping down on crypto  https://t.co/CMiKxoLGcd  https://t.co/r8pOKQtKTZ,en,[],['https://read.bi/2LpMAcU'],['https://pbs.twimg.com/media/DfBvSmiXUAAmjjh.jpg'],2,3,4,[],[],https://twitter.com/BusinessInsider/status/1004425083623018496,False,,1,https://pbs.twimg.com/media/DfBvSmiXUAAmjjh.jpg,,,,,,,[],,,,
1004408359263657985,1004408359263657985,2018-06-06 12:03:08 Hora de verano central (México),2018-06-06,12:03:08,-0500,20562637,businessinsider,Business Insider,,Your essential guide to Bitcoin  https://t.co/y50oVZG73x,en,[],['https://read.bi/2sCnlNe'],[],3,16,24,[],[],https://twitter.com/BusinessInsider/status/1004408359263657985,False,,0,,,,,,,,[],,,,
1003928490276786176,1003928490276786176,2018-06-05 04:16:18 Hora de verano central (México),2018-06-05,04:16:18,-0500,20562637,businessinsider,Business Insider,,CHANOS: 'The last thing I’d want to own is bitcoin if the grid goes down'  https://t.co/AC1xSmNvM6,en,[],['https://read.bi/2JvesyE'],[],3,7,13,[],[],https://twitter.com/BusinessInsider/status/1003928490276786176,False,,0,,,,,,,,[],,,,
1003623196145438720,1003623196145438720,2018-06-04 08:03:11 Hora de verano central (México),2018-06-04,08:03:11,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: The beginner's guide to cryptocurrency  https://t.co/3g4I5ZaRNp,en,[],['https://read.bi/2sAeQ4q'],[],1,14,43,[],[],https://twitter.com/BusinessInsider/status/1003623196145438720,False,,0,,,,,,,,[],,,,
1003290733363818496,1003290733363818496,2018-06-03 10:02:05 Hora de verano central (México),2018-06-03,10:02:05,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: The essential guide to cryptocurrency  https://t.co/RCkl6ezqyd,en,[],['https://read.bi/2kKG9FH'],[],1,19,26,[],[],https://twitter.com/BusinessInsider/status/1003290733363818496,False,,0,,,,,,,,[],,,,
1003109586956582912,1003109586956582912,2018-06-02 22:02:17 Hora de verano central (México),2018-06-02,22:02:17,-0500,20562637,businessinsider,Business Insider,,"Why fintech could be bigger than ATMs, PayPal, and Bitcoin combined  https://t.co/fFi6TMAa5W",en,[],['https://read.bi/2kIfRnO'],[],2,26,34,[],[],https://twitter.com/BusinessInsider/status/1003109586956582912,False,,0,,,,,,,,[],,,,
1002732571183247365,1002732571183247365,2018-06-01 21:04:09 Hora de verano central (México),2018-06-01,21:04:09,-0500,20562637,businessinsider,Business Insider,,"Why fintech disruption could be bigger than ATMs, PayPal, and Bitcoin combined  https://t.co/RdIRxRUZwC",en,[],['https://read.bi/2kBIyCO'],[],0,19,35,[],[],https://twitter.com/BusinessInsider/status/1002732571183247365,False,,0,,,,,,,,[],,,,
1002218347596075010,1002218347596075010,2018-05-31 11:00:49 Hora de verano central (México),2018-05-31,11:00:49,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: A teenage prodigy told us how to fix bitcoin's energy problem  https://t.co/P3MNofATbH  https://t.co/A0RCv2DXKf,en,[],['https://read.bi/2xvGCVv'],['https://pbs.twimg.com/media/DeiYRp5X0AIQgDy.jpg'],6,9,12,[],[],https://twitter.com/BusinessInsider/status/1002218347596075010,False,,1,https://pbs.twimg.com/media/DeiYRp5X0AIQgDy.jpg,,,,,,,[],,,,
1002111259423145984,1002111259423145984,2018-05-31 03:55:17 Hora de verano central (México),2018-05-31,03:55:17,-0500,20562637,businessinsider,Business Insider,,This teenage tech prodigy tells us he can fix Bitcoin's energy consumption problem  https://t.co/FKO0msK0H0 by @@BIEspana  https://t.co/S7uScIXu5j,en,"[{'screen_name': 'biespana', 'name': 'business insider españa', 'id': '702174188405178368'}]",['https://read.bi/2J0qQU8'],['https://pbs.twimg.com/media/Deg24TdWAAEMW31.jpg'],5,9,17,[],[],https://twitter.com/BusinessInsider/status/1002111259423145984,False,,1,https://pbs.twimg.com/media/Deg24TdWAAEMW31.jpg,,,,,,,[],,,,
1001907204910403586,1001907204910403586,2018-05-30 14:24:26 Hora de verano central (México),2018-05-30,14:24:26,-0500,20562637,businessinsider,Business Insider,,"Satoshi Nakamoto was weird, paranoid, and bossy, says early bitcoin developer who exchanged hundreds of emails with the mysterious crypto creator  https://t.co/hAVMAZI7ID",en,[],['https://read.bi/2xsccDD'],[],6,15,19,[],[],https://twitter.com/BusinessInsider/status/1001907204910403586,False,,0,,,,,,,,[],,,,
1001222624456904706,1001222624456904706,2018-05-28 17:04:10 Hora de verano central (México),2018-05-28,17:04:10,-0500,20562637,businessinsider,Business Insider,,"Why fintech could be bigger than ATMs, PayPal, and Bitcoin  https://t.co/M2cTwhIR3I",en,[],['https://read.bi/2IHkYmD'],[],2,22,49,[],[],https://twitter.com/BusinessInsider/status/1001222624456904706,False,,0,,,,,,,,[],,,,
1001146713338507265,1001146713338507265,2018-05-28 12:02:31 Hora de verano central (México),2018-05-28,12:02:31,-0500,20562637,businessinsider,Business Insider,,Bitcoin is everywhere — but what does it mean to you?  https://t.co/lkQMAkszkQ,en,[],['https://read.bi/2s9ipyi'],[],2,16,26,[],[],https://twitter.com/BusinessInsider/status/1001146713338507265,False,,0,,,,,,,,[],,,,
1000039170109333504,1000039170109333504,2018-05-25 10:41:32 Hora de verano central (México),2018-05-25,10:41:32,-0500,20562637,businessinsider,Business Insider,,Barbara Corcoran thinks bitcoin could be the future of real estate — but she's staying away from it - via @MONEY  https://t.co/4aEo15q1eI,en,"[{'screen_name': 'money', 'name': 'money', 'id': '205789121'}]",['https://read.bi/2KVYGu6'],[],1,8,9,[],[],https://twitter.com/BusinessInsider/status/1000039170109333504,False,,0,,,,,,,,[],,,,
1000030199449309184,1000030199449309184,2018-05-25 10:05:53 Hora de verano central (México),2018-05-25,10:05:53,-0500,20562637,businessinsider,Business Insider,,Why is Bitcoin suddenly on every financial news program?  https://t.co/uSy2qjyOMC,en,[],['https://read.bi/2IKqm4l'],[],2,13,9,[],[],https://twitter.com/BusinessInsider/status/1000030199449309184,False,,0,,,,,,,,[],,,,
999696835575992320,999696835575992320,2018-05-24 12:01:13 Hora de verano central (México),2018-05-24,12:01:13,-0500,20562637,businessinsider,Business Insider,,"Fintech is morphing into an integral part of the financial system — and it could be bigger than ATMs, PayPal, and Bitcoin combined  https://t.co/PQNAfyLAg8",en,[],['https://read.bi/2xdfFpN'],[],0,8,16,[],[],https://twitter.com/BusinessInsider/status/999696835575992320,False,,0,,,,,,,,[],,,,
999578837880107008,999578837880107008,2018-05-24 04:12:20 Hora de verano central (México),2018-05-24,04:12:20,-0500,20562637,businessinsider,Business Insider,,The US has reportedly opened a criminal probe into market manipulation of bitcoin and other cryptocurrencies  https://t.co/ltuDWxKnOm,en,[],['https://read.bi/2IH3cf7'],[],1,15,27,[],[],https://twitter.com/BusinessInsider/status/999578837880107008,False,,0,,,,,,,,[],,,,
999456492729364481,999456492729364481,2018-05-23 20:06:11 Hora de verano central (México),2018-05-23,20:06:11,-0500,20562637,businessinsider,Business Insider,,How financial institutions are going beyond bitcoin with distributed ledger technologies  https://t.co/QNAS0DuOow,en,[],['https://read.bi/2Ljb6gt'],[],1,9,7,[],[],https://twitter.com/BusinessInsider/status/999456492729364481,False,,0,,,,,,,,[],,,,
999366305638690818,999366305638690818,2018-05-23 14:07:49 Hora de verano central (México),2018-05-23,14:07:49,-0500,20562637,businessinsider,Business Insider,,"Bitcoin cash sinks below $1,000  https://t.co/Zws8zcK7zO  https://t.co/AOlLzqfzvq",en,[],['https://read.bi/2IJraX9'],['https://pbs.twimg.com/media/Dd52W8EW0AEN4oc.jpg'],2,19,18,[],[],https://twitter.com/BusinessInsider/status/999366305638690818,False,,1,https://pbs.twimg.com/media/Dd52W8EW0AEN4oc.jpg,,,,,,,[],,,,
999334549061558273,999334549061558273,2018-05-23 12:01:37 Hora de verano central (México),2018-05-23,12:01:37,-0500,20562637,businessinsider,Business Insider,,What is Bitcoin all about — and what does it mean to you?  https://t.co/JFCIOJOx04,en,[],['https://read.bi/2ICn8Q9'],[],2,7,21,[],[],https://twitter.com/BusinessInsider/status/999334549061558273,False,,0,,,,,,,,[],,,,
999109431366438913,999109431366438913,2018-05-22 21:07:05 Hora de verano central (México),2018-05-22,21:07:05,-0500,20562637,businessinsider,Business Insider,,"The disruptive force of fintech — and why it could be bigger than ATMs, PayPal, and Bitcoin combined  https://t.co/2g86Z8hzwZ",en,[],['https://read.bi/2IVqMIy'],[],0,11,15,[],[],https://twitter.com/BusinessInsider/status/999109431366438913,False,,0,,,,,,,,[],,,,
