id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
992847010897321984,992847010897321984,2018-05-05 14:22:28 Hora de verano central (México),2018-05-05,14:22:28,-0500,34713362,business,Bloomberg,,"Echoing comments he has made in the past, Warren Buffett tells the annual Berkshire meeting: ""Cryptocurrencies will come to bad endings""  https://t.co/xw5fuJ8bav  https://t.co/tIawwiOz3f",en,[],['https://bloom.bg/2KFWveD'],['https://pbs.twimg.com/media/DcdNGAlUwAAzk_M.jpg'],3,46,55,[],[],https://twitter.com/business/status/992847010897321984,False,,1,https://pbs.twimg.com/media/DcdNGAlUwAAzk_M.jpg,,,,,,,[],,,,
991862955993194497,991862955993194497,2018-05-02 21:12:11 Hora de verano central (México),2018-05-02,21:12:11,-0500,34713362,business,Bloomberg,,Here's how cryptocurrencies stack up against other major investments  https://t.co/9PHddsetY8  https://t.co/t4eBfkzH64,en,[],['https://bloom.bg/2Kvu03m'],['https://pbs.twimg.com/tweet_video_thumb/DcPOFkmU0AE8YXO.jpg'],2,23,31,[],[],https://twitter.com/business/status/991862955993194497,False,,1,https://pbs.twimg.com/tweet_video_thumb/DcPOFkmU0AE8YXO.jpg,,,,,,,[],,,,
990368024694845440,990368024694845440,2018-04-28 18:11:51 Hora de verano central (México),2018-04-28,18:11:51,-0500,34713362,business,Bloomberg,,Why some cryptocurrencies are only for the wealthy  https://t.co/Nzq18WZXox  https://t.co/n6g9l6Tqxz,en,[],['https://bloom.bg/2Kie4RL'],['https://pbs.twimg.com/media/Db5-dzQWsAARcdU.jpg'],9,22,29,[],[],https://twitter.com/business/status/990368024694845440,False,,1,https://pbs.twimg.com/media/Db5-dzQWsAARcdU.jpg,,,,,,,[],,,,
989279303505530880,989279303505530880,2018-04-25 18:05:40 Hora de verano central (México),2018-04-25,18:05:40,-0500,34713362,business,Bloomberg,,Why some cryptocurrencies are only for the wealthy  https://t.co/HjgEB7wXbz  https://t.co/sxYnvWiqNw,en,[],['https://bloom.bg/2FhpiSS'],['https://pbs.twimg.com/media/DbqgSIAV0AAvYiC.jpg'],1,12,16,[],[],https://twitter.com/business/status/989279303505530880,False,,1,https://pbs.twimg.com/media/DbqgSIAV0AAvYiC.jpg,,,,,,,[],,,,
989226664436682754,989226664436682754,2018-04-25 14:36:30 Hora de verano central (México),2018-04-25,14:36:30,-0500,34713362,business,Bloomberg,,Cryptocurrencies take a step back amid software bug concern  https://t.co/40euQXg3QM  https://t.co/FPRmrEJOaL,en,[],['https://bloom.bg/2FgJ68Q'],['https://pbs.twimg.com/media/DbpwaIPXcAAYlWK.jpg'],1,9,24,[],[],https://twitter.com/business/status/989226664436682754,False,,1,https://pbs.twimg.com/media/DbpwaIPXcAAYlWK.jpg,,,,,,,[],,,,
989123213820088323,989123213820088323,2018-04-25 07:45:25 Hora de verano central (México),2018-04-25,07:45:25,-0500,34713362,business,Bloomberg,,Why some cryptocurrencies are only for the wealthy  https://t.co/Iwhp7DaQB7  https://t.co/6d81mC9nSu,en,[],['https://bloom.bg/2FfRbuw'],['https://pbs.twimg.com/media/DboSUgrUQAAtszG.jpg'],3,5,15,[],[],https://twitter.com/business/status/989123213820088323,False,,1,https://pbs.twimg.com/media/DboSUgrUQAAtszG.jpg,,,,,,,[],,,,
989016260083093504,989016260083093504,2018-04-25 00:40:26 Hora de verano central (México),2018-04-25,00:40:26,-0500,34713362,business,Bloomberg,,Why some cryptocurrencies are only for the wealthy  https://t.co/mqXmAPUsSw  https://t.co/6GiJYmrMGO,en,[],['https://bloom.bg/2FhYhPq'],['https://pbs.twimg.com/media/DbmxC_nXkAA_sXi.jpg'],1,23,29,[],[],https://twitter.com/business/status/989016260083093504,False,,1,https://pbs.twimg.com/media/DbmxC_nXkAA_sXi.jpg,,,,,,,[],,,,
988727773299728384,988727773299728384,2018-04-24 05:34:05 Hora de verano central (México),2018-04-24,05:34:05,-0500,34713362,business,Bloomberg,,Cryptocurrencies are on a roll and up nearly 75% this month  https://t.co/0t6DP2HhQ3  https://t.co/BbevZgo6S0,en,[],['https://bloom.bg/2KbWHlG'],['https://pbs.twimg.com/media/Dbiqq1pX4AAiuUV.jpg'],3,24,30,[],[],https://twitter.com/business/status/988727773299728384,False,,1,https://pbs.twimg.com/media/Dbiqq1pX4AAiuUV.jpg,,,,,,,[],,,,
983197170944880640,983197170944880640,2018-04-08 23:17:27 Hora de verano central (México),2018-04-08,23:17:27,-0500,34713362,business,Bloomberg,,George Soros is preparing to trade cryptocurrencies  https://t.co/bgSzB18ooN  https://t.co/Dwdk7wS05K,en,[],['https://bloom.bg/2HlSPO8'],['https://pbs.twimg.com/media/DaUEnQPUwAIZYtm.jpg'],14,45,49,[],[],https://twitter.com/business/status/983197170944880640,False,,1,https://pbs.twimg.com/media/DaUEnQPUwAIZYtm.jpg,,,,,,,[],,,,
982894024108462080,982894024108462080,2018-04-08 03:12:51 Hora de verano central (México),2018-04-08,03:12:51,-0500,34713362,business,Bloomberg,,George Soros is preparing to trade cryptocurrencies  https://t.co/5fC8MUe5wH  https://t.co/91NNwtQwM8,en,[],['https://bloom.bg/2HjIaDB'],['https://pbs.twimg.com/media/DaPw553X4AAtnUP.jpg'],20,59,78,[],[],https://twitter.com/business/status/982894024108462080,False,,1,https://pbs.twimg.com/media/DaPw553X4AAtnUP.jpg,,,,,,,[],,,,
982515905698717696,982515905698717696,2018-04-07 02:10:20 Hora de verano central (México),2018-04-07,02:10:20,-0500,34713362,business,Bloomberg,,George Soros is preparing to trade cryptocurrencies  https://t.co/gPCoadBV96  https://t.co/OKpRXfT2H9,en,[],['https://bloom.bg/2Js8Oeb'],['https://pbs.twimg.com/media/DaKZAgeX0AA58Md.jpg'],5,68,74,[],[],https://twitter.com/business/status/982515905698717696,False,,1,https://pbs.twimg.com/media/DaKZAgeX0AA58Md.jpg,,,,,,,[],,,,
982326558181470209,982326558181470209,2018-04-06 13:37:56 Hora de verano central (México),2018-04-06,13:37:56,-0500,34713362,business,Bloomberg,,George Soros is preparing to trade cryptocurrencies  https://t.co/RRVxuauBtB  https://t.co/hI8l2iGwnO,en,[],['https://bloom.bg/2qbCFyx'],['https://pbs.twimg.com/media/DaHszDMVQAAkbkc.jpg'],13,29,52,[],[],https://twitter.com/business/status/982326558181470209,False,,1,https://pbs.twimg.com/media/DaHszDMVQAAkbkc.jpg,,,,,,,[],,,,
982269334461427715,982269334461427715,2018-04-06 09:50:33 Hora de verano central (México),2018-04-06,09:50:33,-0500,34713362,business,Bloomberg,,George Soros prepares to trade cryptocurrencies  https://t.co/ibCf2r0C0y via @crypto  https://t.co/fRZkJbiQcQ,ca,"[{'screen_name': 'crypto', 'name': 'bloomberg crypto', 'id': '928759224599040001'}]",['https://bloom.bg/2qdjMLt'],['https://pbs.twimg.com/media/DaG4wKRV4AIby1c.jpg'],14,87,71,[],[],https://twitter.com/business/status/982269334461427715,False,,1,https://pbs.twimg.com/media/DaG4wKRV4AIby1c.jpg,,,,,,,[],,,,
981923248228257794,981923248228257794,2018-04-05 10:55:20 Hora de verano central (México),2018-04-05,10:55:20,-0500,34713362,business,Bloomberg,,Selling pressure in cryptocurrencies could ease after tax day  https://t.co/1PFndEcAjt  https://t.co/rbusJeFIQM,en,[],['https://bloom.bg/2HdygDs'],['https://pbs.twimg.com/media/DaB9_XcWsAEScrI.jpg'],8,18,24,[],[],https://twitter.com/business/status/981923248228257794,False,,1,https://pbs.twimg.com/media/DaB9_XcWsAEScrI.jpg,,,,,,,[],,,,
981054408074067968,981054408074067968,2018-04-03 01:22:52 Hora de verano central (México),2018-04-03,01:22:52,-0500,34713362,business,Bloomberg,,Japan's central bank wants you to be wary of cryptocurrencies  https://t.co/nSoR9CVa3Q  https://t.co/Dh9NJt4BgM,en,[],['https://bloom.bg/2pZWM2w'],['https://pbs.twimg.com/media/DZ1nyO5WAAA4uML.jpg'],5,17,24,[],[],https://twitter.com/business/status/981054408074067968,False,,1,https://pbs.twimg.com/media/DZ1nyO5WAAA4uML.jpg,,,,,,,[],,,,
980974131633184769,980974131633184769,2018-04-02 20:03:53 Hora de verano central (México),2018-04-02,20:03:53,-0500,34713362,business,Bloomberg,,Japan's central bank wants you to be wary of cryptocurrencies  https://t.co/ofdSXUxFlm  https://t.co/RMxsIKhy93,en,[],['https://bloom.bg/2pZlMXG'],['https://pbs.twimg.com/media/DZ0excOUMAAYFgN.jpg'],2,9,16,[],[],https://twitter.com/business/status/980974131633184769,False,,1,https://pbs.twimg.com/media/DZ0excOUMAAYFgN.jpg,,,,,,,[],,,,
980943189615042560,980943189615042560,2018-04-02 18:00:56 Hora de verano central (México),2018-04-02,18:00:56,-0500,34713362,business,Bloomberg,,Japan's central bank wants you to be wary of cryptocurrencies  https://t.co/BQkDRfpMjA  https://t.co/Vz2I5nVA2X,en,[],['https://bloom.bg/2q1E1M5'],['https://pbs.twimg.com/media/DZ0CoccVQAAzjhp.jpg'],1,5,17,[],[],https://twitter.com/business/status/980943189615042560,False,,1,https://pbs.twimg.com/media/DZ0CoccVQAAzjhp.jpg,,,,,,,[],,,,
980846888256790528,980846888256790528,2018-04-02 11:38:16 Hora de verano central (México),2018-04-02,11:38:16,-0500,34713362,business,Bloomberg,,"Risk assets are under siege, pushing everything from Chinese stocks to copper to cryptocurrencies to the verge of their last technical line of defense  https://t.co/o7aDazzDxR  https://t.co/qgzJeOkg5w",en,[],['https://bloom.bg/2Jfsxh2'],['https://pbs.twimg.com/media/DZyrC5-XUAIboyI.jpg'],6,82,108,[],[],https://twitter.com/business/status/980846888256790528,False,,1,https://pbs.twimg.com/media/DZyrC5-XUAIboyI.jpg,,,,,,,[],,,,
980551287572979712,980551287572979712,2018-04-01 16:03:39 Hora de verano central (México),2018-04-01,16:03:39,-0500,34713362,business,Bloomberg,,Billionaire Alan Howard makes a bet on cryptocurrencies  https://t.co/MWcHe8mvrL  https://t.co/7bcNp9Pi8h,en,[],['https://bloom.bg/2pX8pat'],['https://pbs.twimg.com/media/DZueMvLU8AADkh8.jpg'],5,24,47,[],[],https://twitter.com/business/status/980551287572979712,False,,1,https://pbs.twimg.com/media/DZueMvLU8AADkh8.jpg,,,,,,,[],,,,
980431137234391040,980431137234391040,2018-04-01 08:06:13 Hora de verano central (México),2018-04-01,08:06:13,-0500,34713362,business,Bloomberg,,What the world’s governments are saying about cryptocurrencies  https://t.co/f3xpCsIc3r  https://t.co/NoO7dzIpEj,en,[],['https://bloom.bg/2pXzqux'],['https://pbs.twimg.com/media/DZsw7D9W4AEDNr2.jpg'],2,60,65,[],[],https://twitter.com/business/status/980431137234391040,False,,1,https://pbs.twimg.com/media/DZsw7D9W4AEDNr2.jpg,,,,,,,[],,,,
978687480852557826,978687480852557826,2018-03-27 11:37:33 Hora estándar central (México),2018-03-27,11:37:33,-0500,34713362,business,Bloomberg,,"Fed's Bostic has a message on cryptocurrencies: ""Don't do it""  https://t.co/UzdC5rNCYd  https://t.co/TgIKzPi9Uk",en,[],['https://bloom.bg/2GvKZTY'],['https://pbs.twimg.com/media/DZT_E2wW4AAhfR5.jpg'],2,9,11,[],[],https://twitter.com/business/status/978687480852557826,False,,1,https://pbs.twimg.com/media/DZT_E2wW4AAhfR5.jpg,,,,,,,[],,,,
978230721289576449,978230721289576449,2018-03-26 05:22:33 Hora estándar central (México),2018-03-26,05:22:33,-0500,34713362,business,Bloomberg,,What the World’s governments are saying about cryptocurrencies  https://t.co/Sm5XYeFcr4  https://t.co/IV7SWf4C8t,en,[],['https://bloom.bg/2GsudF3'],['https://pbs.twimg.com/media/DZNfp8IXkAARG71.jpg'],4,21,13,[],[],https://twitter.com/business/status/978230721289576449,False,,1,https://pbs.twimg.com/media/DZNfp8IXkAARG71.jpg,,,,,,,[],,,,
978184224099524609,978184224099524609,2018-03-26 02:17:47 Hora estándar central (México),2018-03-26,02:17:47,-0500,34713362,business,Bloomberg,,What the World’s governments are saying about cryptocurrencies  https://t.co/1aZG6v1tIz  https://t.co/m9PE1xRQZo,en,[],['https://bloom.bg/2pHfOL7'],['https://pbs.twimg.com/media/DZM1XeLVMAAkNCI.jpg'],1,55,57,[],[],https://twitter.com/business/status/978184224099524609,False,,1,https://pbs.twimg.com/media/DZM1XeLVMAAkNCI.jpg,,,,,,,[],,,,
977793111853322240,977793111853322240,2018-03-25 00:23:39 Hora estándar central (México),2018-03-25,00:23:39,-0500,34713362,business,Bloomberg,,Here's how countries around the world are cracking down on cryptocurrencies  https://t.co/oVfGHcKW65  https://t.co/hLh1hb4FcP,en,[],['https://bloom.bg/2pEgCAd'],['https://pbs.twimg.com/media/DZHRptZVoAA6iNd.jpg'],1,34,48,[],[],https://twitter.com/business/status/977793111853322240,False,,1,https://pbs.twimg.com/media/DZHRptZVoAA6iNd.jpg,,,,,,,[],,,,
977458811165446145,977458811165446145,2018-03-24 02:15:15 Hora estándar central (México),2018-03-24,02:15:15,-0500,34713362,business,Bloomberg,,Here's how countries around the world are cracking down on cryptocurrencies  https://t.co/MpHqOTllSW  https://t.co/XMhSnawdO9,en,[],['https://bloom.bg/2pC6UhG'],['https://pbs.twimg.com/media/DZChm34X0AA7ZAn.jpg'],7,42,44,[],[],https://twitter.com/business/status/977458811165446145,False,,1,https://pbs.twimg.com/media/DZChm34X0AA7ZAn.jpg,,,,,,,[],,,,
977430163901296641,977430163901296641,2018-03-24 00:21:25 Hora estándar central (México),2018-03-24,00:21:25,-0500,34713362,business,Bloomberg,,Here's how countries around the world are cracking down on cryptocurrencies  https://t.co/SofRfMAC5f  https://t.co/FRluGwt1Uq,en,[],['https://bloom.bg/2pCKoW6'],['https://pbs.twimg.com/media/DZCHjXHWAAEGZu_.jpg'],2,37,43,[],[],https://twitter.com/business/status/977430163901296641,False,,1,https://pbs.twimg.com/media/DZCHjXHWAAEGZu_.jpg,,,,,,,[],,,,
976646827998109696,976646827998109696,2018-03-21 20:28:43 Hora estándar central (México),2018-03-21,20:28:43,-0500,34713362,business,Bloomberg,,Here's how countries around the world are cracking down on cryptocurrencies  https://t.co/MCpkqxzAL4  https://t.co/8d3OmvmDaJ,en,[],['https://bloom.bg/2IHtJJD'],['https://pbs.twimg.com/media/DY2_HOlX4AAxPzy.jpg'],2,30,29,[],[],https://twitter.com/business/status/976646827998109696,False,,1,https://pbs.twimg.com/media/DY2_HOlX4AAxPzy.jpg,,,,,,,[],,,,
976249014168576000,976249014168576000,2018-03-20 18:07:57 Hora estándar central (México),2018-03-20,18:07:57,-0500,34713362,business,Bloomberg,,Follow @crypto for an in-depth look at how cryptocurrencies and blockchain are reshaping our world  https://t.co/w4YhhWckvQ  https://t.co/cmnRV662IB,en,"[{'screen_name': 'crypto', 'name': 'bloomberg crypto', 'id': '928759224599040001'}]",['https://bloom.bg/2IFquT9'],['https://pbs.twimg.com/tweet_video_thumb/DYxVSm0WAAANc9P.jpg'],2,7,9,[],[],https://twitter.com/business/status/976249014168576000,False,,1,https://pbs.twimg.com/tweet_video_thumb/DYxVSm0WAAANc9P.jpg,,,,,,,[],,,,
976073749580648448,976073749580648448,2018-03-20 06:31:31 Hora estándar central (México),2018-03-20,06:31:31,-0500,34713362,business,Bloomberg,,Here's how countries around the world are cracking down on cryptocurrencies  https://t.co/gvP4zkJYi1  https://t.co/OjE2YHcbQn,en,[],['https://bloom.bg/2IDWoiW'],['https://pbs.twimg.com/media/DYu15spX0AUx6Zc.jpg'],0,15,25,[],[],https://twitter.com/business/status/976073749580648448,False,,1,https://pbs.twimg.com/media/DYu15spX0AUx6Zc.jpg,,,,,,,[],,,,
975930668403318784,975930668403318784,2018-03-19 21:02:57 Hora estándar central (México),2018-03-19,21:02:57,-0500,34713362,business,Bloomberg,,Here's how countries around the world are cracking down on cryptocurrencies  https://t.co/YYll3mNX9D  https://t.co/IZN1sur6Fw,en,[],['https://bloom.bg/2prcHGT'],['https://pbs.twimg.com/media/DYszxQQWkAAwTAI.jpg'],3,38,27,[],[],https://twitter.com/business/status/975930668403318784,False,,1,https://pbs.twimg.com/media/DYszxQQWkAAwTAI.jpg,,,,,,,[],,,,
975777046424178689,975777046424178689,2018-03-19 10:52:31 Hora estándar central (México),2018-03-19,10:52:31,-0500,34713362,business,Bloomberg,,JUST IN: Donald Trump issues action blocking Venezuelan government cryptocurrencies  https://t.co/8aq9DMJxnf  https://t.co/Lh8gxpF2cS,en,[],['https://bloom.bg/2pqvmCy'],['https://pbs.twimg.com/media/DYqoDTHX0AEdo0l.jpg'],23,131,99,[],[],https://twitter.com/business/status/975777046424178689,False,,1,https://pbs.twimg.com/media/DYqoDTHX0AEdo0l.jpg,,,,,,,[],,,,
975571947739340800,975571947739340800,2018-03-18 21:17:32 Hora estándar central (México),2018-03-18,21:17:32,-0500,34713362,business,Bloomberg,,Governments around the world are finally starting to regulate cryptocurrencies  https://t.co/flkqG2DYzr  https://t.co/V2fFIORq2s,en,[],['https://bloom.bg/2Izk4EX'],['https://pbs.twimg.com/media/DYntg94XkAIAAgy.jpg'],5,48,59,[],[],https://twitter.com/business/status/975571947739340800,False,,1,https://pbs.twimg.com/media/DYntg94XkAIAAgy.jpg,,,,,,,[],,,,
975379040419721216,975379040419721216,2018-03-18 08:30:59 Hora estándar central (México),2018-03-18,08:30:59,-0500,34713362,business,Bloomberg,,Why aren't more Americans investing in cryptocurrencies?  https://t.co/FEQKbDF3uO  https://t.co/mZ8eqAaXyL,en,[],['https://bloom.bg/2IuoYTJ'],[],17,40,57,[],[],https://twitter.com/business/status/975379040419721216,False,,1,https://pbs.twimg.com/media/DYk-EBdVMAYxxXq.jpg,,,,,,,[],,,,
975371865064660992,975371865064660992,2018-03-18 08:02:28 Hora estándar central (México),2018-03-18,08:02:28,-0500,34713362,business,Bloomberg,,Billionaire Alan Howard makes a bet on cryptocurrencies  https://t.co/liUygM7GOF  https://t.co/UyPAnFPJi5,en,[],['https://bloom.bg/2IzhgYz'],['https://pbs.twimg.com/media/DYk3ipvX0AAYquu.jpg'],3,22,44,[],[],https://twitter.com/business/status/975371865064660992,False,,1,https://pbs.twimg.com/media/DYk3ipvX0AAYquu.jpg,,,,,,,[],,,,
975251489991032832,975251489991032832,2018-03-18 00:04:09 Hora estándar central (México),2018-03-18,00:04:09,-0500,34713362,business,Bloomberg,,Billionaire Alan Howard makes a bet on cryptocurrencies  https://t.co/eB0AwygA1Q  https://t.co/qfJFz8bcDo,en,[],['https://bloom.bg/2IA5vRl'],['https://pbs.twimg.com/media/DYjKD6tU8AAp654.jpg'],2,25,32,[],[],https://twitter.com/business/status/975251489991032832,False,,1,https://pbs.twimg.com/media/DYjKD6tU8AAp654.jpg,,,,,,,[],,,,
975122330681659392,975122330681659392,2018-03-17 15:30:55 Hora estándar central (México),2018-03-17,15:30:55,-0500,34713362,business,Bloomberg,,Why aren't more Americans investing in cryptocurrencies?  https://t.co/FEQKbDF3uO  https://t.co/uT52J7fPvZ,en,[],['https://bloom.bg/2IuoYTJ'],[],11,19,35,[],[],https://twitter.com/business/status/975122330681659392,False,,1,https://pbs.twimg.com/media/DYhUlhuVQAAmsla.jpg,,,,,,,[],,,,
975011725304107011,975011725304107011,2018-03-17 08:11:24 Hora estándar central (México),2018-03-17,08:11:24,-0500,34713362,business,Bloomberg,,Billionaire Alan Howard makes a bet on cryptocurrencies  https://t.co/OcBkWKhu8d  https://t.co/hsX0XEijzM,en,[],['https://bloom.bg/2plyiR5'],['https://pbs.twimg.com/media/DYfv_w7W4AIBaX8.jpg'],2,18,32,[],[],https://twitter.com/business/status/975011725304107011,False,,1,https://pbs.twimg.com/media/DYfv_w7W4AIBaX8.jpg,,,,,,,[],,,,
974882612266364929,974882612266364929,2018-03-16 23:38:21 Hora estándar central (México),2018-03-16,23:38:21,-0500,34713362,business,Bloomberg,,Billionaire Alan Howard makes a bet on cryptocurrencies  https://t.co/ySbL43cDCr  https://t.co/JJDKEYrFcc,en,[],['https://bloom.bg/2plG7pN'],['https://pbs.twimg.com/media/DYd6kZsVwAAzATH.jpg'],5,16,21,[],[],https://twitter.com/business/status/974882612266364929,False,,1,https://pbs.twimg.com/media/DYd6kZsVwAAzATH.jpg,,,,,,,[],,,,
